Date,Time,CPU,RAM,CHANNEL
2013-09-09,05:34:39,4.666666666666667,16.799888610839844,5.2
2013-09-09,05:39:39,4.866666666666667,20.39989471435547,5.0
2013-09-09,05:44:39,4.266666666666667,19.666544596354164,4.933333333333334
2013-09-09,05:49:39,5.533333333333334,17.19987233479818,4.866666666666666
2013-09-09,05:54:39,4.2,18.999862670898438,4.733333333333333
2013-09-09,05:59:39,5.133333333333334,19.59991455078125,4.866666666666666
2013-09-09,06:04:39,6.6,18.733189900716148,12.866666666666667
2013-09-09,06:09:39,4.8,16.39995574951172,5.266666666666667
2013-09-09,06:14:39,5.2,16.399879455566406,4.533333333333333
2013-09-09,06:19:39,4.2,19.99988555908203,4.866666666666666
2013-09-09,06:24:39,5.266666666666667,16.7999267578125,4.466666666666667
2013-09-09,06:29:39,4.266666666666667,17.39990234375,5.066666666666666
2013-09-09,06:34:39,5.0,19.599952697753906,5.0
2013-09-09,06:39:39,4.8,16.7999267578125,5.2
2013-09-09,06:44:39,5.066666666666666,16.86656951904297,5.466666666666668
2013-09-09,06:49:39,5.066666666666666,20.799903869628906,5.333333333333333
2013-09-09,06:54:39,4.333333333333333,17.133229573567707,4.733333333333333
2013-09-09,06:59:40,5.333333333333334,17.333234151204426,4.866666666666666
2013-09-09,07:04:40,6.666666666666666,17.399864196777344,12.066666666666665
2013-09-09,07:09:40,4.8,19.933217366536454,4.6
2013-09-09,07:14:40,4.8,20.19989013671875,4.733333333333333
2013-09-09,07:19:40,4.533333333333333,22.266565958658852,5.133333333333334
2013-09-09,07:24:39,5.066666666666666,17.933197021484375,4.933333333333334
2013-09-09,07:29:39,4.2,19.333216349283855,4.733333333333333
2013-09-09,07:34:39,5.066666666666666,16.7999267578125,5.4
2013-09-09,07:39:39,4.4,18.99987538655599,4.8
2013-09-09,07:44:39,6.666666666666666,37.133191426595054,4.533333333333333
2013-09-09,07:49:39,4.733333333333333,23.533248901367188,5.133333333333334
2013-09-09,07:54:39,4.666666666666667,20.39989471435547,4.866666666666666
2013-09-09,07:59:39,4.933333333333334,18.73321533203125,5.133333333333334
2013-09-09,08:04:39,6.466666666666666,17.19989776611328,12.4
2013-09-09,08:09:39,5.133333333333334,17.666575113932293,5.0
2013-09-09,08:14:40,4.733333333333333,16.73322041829427,4.866666666666666
2013-09-09,08:19:40,5.066666666666666,17.06658681233724,5.2
2013-09-09,08:24:40,4.133333333333333,15.333264668782551,5.0
2013-09-09,08:29:40,4.933333333333334,17.066574096679688,4.733333333333333
2013-09-09,08:34:40,4.733333333333333,18.7332280476888,5.466666666666668
2013-09-09,08:39:40,4.533333333333333,16.666577657063804,4.8
2013-09-09,08:44:40,5.0,16.06653849283854,4.6
2013-09-09,08:49:40,4.666666666666667,16.799901326497398,5.2
2013-09-09,08:54:40,4.866666666666667,20.333226521809898,4.6
2013-09-09,08:59:40,4.133333333333333,18.333218892415367,5.133333333333334
2013-09-09,09:04:40,7.2666666666666675,16.666628519694008,12.2
2013-09-09,09:09:40,4.6,17.666600545247398,4.533333333333333
2013-09-09,09:14:40,4.933333333333334,18.8665771484375,5.066666666666666
2013-09-09,09:19:40,5.133333333333334,20.333226521809898,5.466666666666668
2013-09-09,09:24:40,4.733333333333333,21.333249409993492,4.8
2013-09-09,09:29:40,4.933333333333334,18.733240763346352,4.6
2013-09-09,09:34:40,4.333333333333333,16.399930318196617,5.0
2013-09-09,09:39:40,5.066666666666666,17.733243306477863,4.666666666666667
2013-09-09,09:44:40,4.6,17.066561381022133,5.2
2013-09-09,09:49:40,4.733333333333333,16.86658223470052,5.333333333333333
2013-09-09,09:54:40,5.2,19.666544596354164,4.666666666666667
2013-09-09,09:59:40,4.533333333333333,18.266512552897133,5.333333333333333
2013-09-09,10:04:40,7.4,17.46657053629557,12.266666666666667
2013-09-09,10:09:40,4.133333333333333,19.799880981445312,5.133333333333334
2013-09-09,10:14:40,5.2,15.999921162923181,4.933333333333334
2013-09-09,10:19:40,4.6,16.733258565266926,5.2
2013-09-09,10:24:41,4.6,17.866566975911457,4.933333333333334
2013-09-09,10:29:41,4.866666666666667,18.999862670898438,4.733333333333333
2013-09-09,10:34:41,4.466666666666667,18.33318074544271,5.066666666666666
2013-09-09,10:39:41,4.933333333333334,17.26659138997396,5.266666666666667
2013-09-09,10:44:41,4.133333333333333,16.399917602539062,4.933333333333334
2013-09-09,10:49:41,5.0,19.199905395507812,5.4
2013-09-09,10:54:41,5.266666666666667,19.79991912841797,17.066666666666666
2013-09-09,10:59:41,5.066666666666666,18.999862670898438,16.4
2013-09-09,11:04:41,7.2,21.199913024902344,12.266666666666667
2013-09-09,11:09:41,4.6,18.599853515625,4.733333333333333
2013-09-09,11:14:41,5.266666666666667,18.199844360351562,6.666666666666668
2013-09-09,11:19:41,4.266666666666667,17.19989776611328,5.666666666666668
2013-09-09,11:24:41,5.066666666666666,19.99988555908203,5.0
2013-09-09,11:29:41,4.466666666666667,18.19988250732422,5.4
2013-09-09,11:34:41,5.0,16.7999267578125,5.2
2013-09-09,11:39:41,4.866666666666667,18.79993438720703,4.866666666666666
2013-09-09,11:44:41,4.866666666666667,16.199913024902344,5.6
2013-09-09,11:49:41,4.933333333333334,18.19988250732422,9.4
2013-09-09,11:54:41,4.333333333333333,18.599904378255207,4.866666666666666
2013-09-09,11:59:41,5.0,17.39987691243489,4.933333333333334
2013-09-09,12:04:41,6.866666666666666,17.999839782714844,11.933333333333335
2013-09-09,12:09:42,4.6,16.0666020711263,4.066666666666666
2013-09-09,12:14:42,5.133333333333334,16.066551208496094,3.933333333333333
2013-09-09,12:19:42,4.066666666666666,16.199938456217446,4.266666666666667
2013-09-09,12:24:42,5.466666666666666,18.26655069986979,4.133333333333334
2013-09-09,12:29:42,4.266666666666667,20.066553751627605,3.533333333333333
2013-09-09,12:34:42,4.933333333333334,17.533276875813804,8.133333333333333
2013-09-09,12:39:42,4.733333333333333,17.99994150797526,3.6666666666666665
2013-09-09,12:44:42,4.466666666666667,18.53322347005208,5.066666666666666
2013-09-09,12:49:42,5.133333333333334,18.599878946940102,4.133333333333334
2013-09-09,12:54:42,4.333333333333333,18.13323974609375,3.2666666666666666
2013-09-09,12:59:42,5.333333333333334,18.79990895589193,4.133333333333334
2013-09-09,13:04:42,6.6,17.39988962809245,11.2
2013-09-09,13:09:42,5.066666666666666,20.733235677083336,4.133333333333334
2013-09-09,13:14:42,4.933333333333334,19.933217366536454,3.533333333333333
2013-09-09,13:19:42,4.533333333333333,20.26655832926432,3.933333333333333
2013-09-09,13:24:42,4.933333333333334,16.733194986979164,3.533333333333333
2013-09-09,13:29:42,4.333333333333333,17.46657053629557,3.6666666666666665
2013-09-09,13:34:42,5.4,14.933255513509113,7.333333333333332
2013-09-09,13:39:42,4.2,15.666605631510414,3.533333333333333
2013-09-09,13:44:42,5.0,15.733273824055994,3.6
2013-09-09,13:49:42,4.533333333333333,16.066525777180992,3.733333333333333
2013-09-09,13:54:42,4.733333333333333,16.533266703287758,3.2
2013-09-09,13:59:42,4.933333333333334,17.13319142659505,4.2
2013-09-09,14:04:42,6.6,19.266573588053383,10.733333333333333
2013-09-09,14:09:42,4.866666666666667,17.733230590820312,3.533333333333333
2013-09-09,14:14:42,4.466666666666667,18.19988250732422,3.733333333333333
2013-09-09,14:19:42,5.2,18.399887084960938,3.333333333333333
2013-09-09,14:24:42,4.466666666666667,18.599853515625,3.8
2013-09-09,14:29:42,4.8,20.066553751627605,4.0
2013-09-09,14:34:42,4.8,18.39984893798828,4.0
2013-09-09,14:39:42,4.533333333333333,17.79987335205078,4.333333333333333
2013-09-09,14:44:42,5.2,17.599868774414062,4.4
2013-09-09,14:49:42,4.333333333333333,14.999923706054688,3.8666666666666663
2013-09-09,14:54:42,5.066666666666666,14.999923706054688,3.533333333333333
2013-09-09,14:59:43,4.4,17.59990692138672,3.8
2013-09-09,15:04:43,7.2666666666666675,21.999893188476562,11.333333333333336
2013-09-09,15:09:43,4.6,18.199844360351562,3.6
2013-09-09,15:14:43,4.666666666666667,17.199935913085938,3.466666666666667
2013-09-09,15:19:43,5.0,21.7999267578125,3.533333333333333
2013-09-09,15:24:43,4.333333333333333,20.599899291992188,3.6666666666666665
2013-09-09,15:29:43,5.133333333333334,22.39990234375,3.2
2013-09-09,15:34:43,4.333333333333333,17.999839782714844,3.466666666666667
2013-09-09,15:39:43,4.933333333333334,17.199935913085938,3.6
2013-09-09,15:44:43,4.666666666666667,15.866622924804688,3.733333333333333
2013-09-09,15:49:43,4.333333333333333,15.933278401692707,3.6
2013-09-09,15:54:43,4.866666666666667,18.799896240234375,3.1333333333333333
2013-09-09,15:59:43,4.4,18.66652170817057,4.066666666666666
2013-09-09,16:04:43,7.4,16.199951171875,10.933333333333335
2013-09-09,16:09:43,4.466666666666667,16.866594950358074,4.2
2013-09-09,16:14:43,5.4,18.7332280476888,8.466666666666667
2013-09-09,16:19:43,4.733333333333333,18.79985809326172,4.0
2013-09-09,16:24:43,4.666666666666667,18.19988250732422,4.266666666666667
2013-09-09,16:29:43,4.933333333333334,17.06658681233724,3.466666666666667
2013-09-09,16:34:43,4.333333333333333,20.266571044921875,3.8
2013-09-09,16:39:43,5.333333333333334,19.33319091796875,4.933333333333334
2013-09-09,16:44:43,4.6,18.733189900716148,6.0
2013-09-09,16:49:43,5.2,19.266535441080727,6.466666666666668
2013-09-09,16:54:43,5.0,17.333234151204426,6.666666666666668
2013-09-09,16:59:43,4.866666666666667,18.999862670898438,5.8
2013-09-09,17:04:43,7.8,17.733256022135414,16.0
2013-09-09,17:09:43,4.333333333333333,19.399948120117188,3.733333333333333
2013-09-09,17:14:43,5.066666666666666,21.7999267578125,4.866666666666666
2013-09-09,17:19:43,4.733333333333333,20.599899291992188,4.733333333333333
2013-09-09,17:24:43,5.133333333333334,19.99988555908203,3.933333333333333
2013-09-09,17:29:43,4.666666666666667,18.733189900716148,3.8
2013-09-09,17:34:43,4.6,17.533175150553383,4.266666666666667
2013-09-09,17:39:43,5.0,14.666608174641926,3.933333333333333
2013-09-09,17:44:43,4.333333333333333,18.53322347005208,3.8
2013-09-09,17:49:43,5.0,20.666542053222656,3.8666666666666663
2013-09-09,17:54:43,4.533333333333333,15.73326110839844,3.6666666666666665
2013-09-09,17:59:43,4.866666666666667,18.066558837890625,3.8
2013-09-09,18:04:43,7.0,16.93317413330078,12.066666666666665
2013-09-09,18:09:43,4.666666666666667,15.799903869628906,4.066666666666666
2013-09-09,18:14:43,5.333333333333334,18.26655069986979,4.2
2013-09-09,18:19:43,4.2,20.733235677083336,4.466666666666667
2013-09-09,18:24:43,5.0,20.066553751627605,5.7333333333333325
2013-09-09,18:29:43,4.466666666666667,17.866592407226562,3.466666666666667
2013-09-09,18:34:43,4.933333333333334,17.79987335205078,3.6
2013-09-09,18:39:43,4.466666666666667,18.999862670898438,3.933333333333333
2013-09-09,18:44:43,4.533333333333333,16.666552225748696,3.6
2013-09-09,18:49:43,5.133333333333334,20.799903869628906,4.066666666666666
2013-09-09,18:54:44,4.133333333333333,16.999893188476562,3.2666666666666666
2013-09-09,18:59:44,5.066666666666666,19.799880981445312,4.133333333333334
2013-09-09,19:04:44,7.0,16.399917602539062,11.133333333333333
2013-09-09,19:09:44,5.066666666666666,15.399932861328125,3.466666666666667
2013-09-09,19:14:44,4.866666666666667,15.999908447265627,3.6666666666666665
2013-09-09,19:19:44,4.6,20.999908447265625,3.933333333333333
2013-09-09,19:24:44,4.866666666666667,20.599899291992188,3.333333333333333
2013-09-09,19:29:44,4.133333333333333,16.999855041503906,3.1333333333333333
2013-09-09,19:34:44,4.866666666666667,20.933240254720047,3.8
2013-09-09,19:39:44,4.466666666666667,17.799886067708336,3.333333333333333
2013-09-09,19:44:44,5.133333333333334,16.86658223470052,3.2666666666666666
2013-09-09,19:49:44,4.533333333333333,19.99988555908203,3.8
2013-09-09,19:54:44,4.6,19.733212788899742,3.1333333333333333
2013-09-09,19:59:44,5.066666666666666,20.133221944173176,3.8
2013-09-09,20:04:44,6.4,17.866541544596352,10.866666666666667
2013-09-09,20:09:44,4.733333333333333,16.933263142903645,3.466666666666667
2013-09-09,20:14:44,4.733333333333333,18.599853515625,3.733333333333333
2013-09-09,20:19:44,4.933333333333334,18.999862670898438,3.733333333333333
2013-09-09,20:24:44,4.533333333333333,16.666590372721352,3.6
2013-09-09,20:29:44,4.466666666666667,19.99988555908203,3.466666666666667
2013-09-09,20:34:44,5.0,17.133216857910156,3.6
2013-09-09,20:39:44,4.2,16.46656036376953,3.8666666666666663
2013-09-09,20:44:44,4.8,18.533185323079426,3.6
2013-09-09,20:49:44,4.733333333333333,18.73321533203125,4.066666666666666
2013-09-09,20:54:44,5.066666666666666,16.666590372721352,3.466666666666667
2013-09-09,20:59:44,4.533333333333333,16.7999267578125,4.0
2013-09-09,21:04:44,6.933333333333334,17.866579691569008,10.533333333333333
2013-09-09,21:09:44,4.933333333333334,18.13323974609375,3.6666666666666665
2013-09-09,21:14:44,4.533333333333333,16.933224995930992,3.8
2013-09-09,21:19:44,5.066666666666666,18.533236185709637,3.533333333333333
2013-09-09,21:24:44,4.466666666666667,17.866566975911457,3.6666666666666665
2013-09-09,21:29:44,4.866666666666667,17.9998779296875,4.333333333333333
2013-09-09,21:34:44,4.6,17.333196004231773,3.733333333333333
2013-09-09,21:39:44,4.666666666666667,16.73322041829427,3.733333333333333
2013-09-09,21:44:44,5.066666666666666,17.999916076660156,4.0
2013-09-09,21:49:45,4.266666666666667,17.533213297526043,4.0
2013-09-09,21:54:45,5.0,18.466529846191406,3.466666666666667
2013-09-09,21:59:45,4.4,17.733256022135414,3.6666666666666665
2013-09-09,22:04:45,7.2666666666666675,20.26655832926432,11.4
2013-09-09,22:09:45,4.533333333333333,15.73328653971354,3.6666666666666665
2013-09-09,22:14:45,4.8,16.99993133544922,3.8666666666666663
2013-09-09,22:19:45,5.0,18.599929809570312,3.933333333333333
2013-09-09,22:24:45,4.266666666666667,15.799903869628906,3.733333333333333
2013-09-09,22:29:45,5.133333333333334,16.59992218017578,3.6
2013-09-09,22:34:45,4.666666666666667,17.79987335205078,8.2
2013-09-09,22:39:45,5.066666666666666,18.39984893798828,4.533333333333333
2013-09-09,22:44:45,4.333333333333333,18.599929809570312,3.466666666666667
2013-09-09,22:49:45,4.533333333333333,18.199920654296875,3.6666666666666665
2013-09-09,22:54:45,5.133333333333334,17.59990692138672,3.8
2013-09-09,22:59:45,4.066666666666666,18.399887084960938,3.8666666666666663
2013-09-09,23:04:45,7.6,18.799896240234375,11.2
2013-09-09,23:09:45,4.333333333333333,18.399887084960938,3.733333333333333
2013-09-09,23:14:45,5.2,17.866579691569008,3.533333333333333
2013-09-09,23:19:45,4.533333333333333,21.399879455566406,3.8
2013-09-09,23:24:45,4.6,16.599884033203125,4.066666666666666
2013-09-09,23:29:45,4.733333333333333,17.799911499023438,3.733333333333333
2013-09-09,23:34:45,4.266666666666667,18.133252461751297,3.8
2013-09-09,23:39:45,6.933333333333334,31.533203124999996,3.6
2013-09-09,23:44:45,4.466666666666667,30.066591898600258,3.733333333333333
2013-09-09,23:49:45,4.933333333333334,21.73325856526693,4.133333333333334
2013-09-09,23:54:45,4.733333333333333,19.46654001871745,3.466666666666667
2013-09-09,23:59:45,4.733333333333333,18.199869791666668,4.066666666666666
2013-09-10,00:04:45,7.2666666666666675,18.199895222981773,11.133333333333333
2013-09-10,00:09:45,4.333333333333333,19.46654001871745,3.533333333333333
2013-09-10,00:14:45,5.4,18.999900817871094,3.8666666666666663
2013-09-10,00:19:45,4.333333333333333,18.799883524576824,3.933333333333333
2013-09-10,00:24:45,4.666666666666667,16.066576639811196,3.533333333333333
2013-09-10,00:29:45,4.533333333333333,18.466567993164062,3.4
2013-09-10,00:34:45,4.6,17.333221435546875,4.066666666666666
2013-09-10,00:39:45,4.733333333333333,16.199913024902344,3.6
2013-09-10,00:44:46,4.2,17.799924214680992,3.6
2013-09-10,00:49:46,5.2,18.133214314778645,4.4
2013-09-10,00:54:46,4.466666666666667,19.133199055989582,3.533333333333333
2013-09-10,00:59:46,4.933333333333334,17.33318328857422,3.933333333333333
2013-09-10,01:04:46,7.2,22.19989776611328,11.2
2013-09-10,01:09:46,4.6,17.33320871988932,3.8
2013-09-10,01:14:46,5.0,18.133214314778645,3.533333333333333
2013-09-10,01:19:46,4.266666666666667,20.866572062174477,4.066666666666666
2013-09-10,01:24:46,5.4,17.799911499023438,3.533333333333333
2013-09-10,01:29:46,4.666666666666667,17.133204142252602,5.666666666666668
2013-09-10,01:34:46,7.066666666666666,18.333206176757812,14.6
2013-09-10,01:39:45,4.933333333333334,17.533200581868485,8.333333333333334
2013-09-10,01:44:45,5.2,20.733235677083336,13.0
2013-09-10,01:49:45,5.0,19.99988555908203,4.0
2013-09-10,01:54:45,4.266666666666667,17.866579691569008,3.6
2013-09-10,01:59:45,5.4,19.866549173990883,3.933333333333333
2013-09-10,02:04:45,6.6,21.333249409993492,11.466666666666667
2013-09-10,02:09:45,4.666666666666667,16.799888610839844,4.0
2013-09-10,02:14:46,5.2,18.599891662597656,3.8
2013-09-10,02:19:46,4.4,17.999839782714844,3.8
2013-09-10,02:24:46,4.866666666666667,18.79993438720703,3.6
2013-09-10,02:29:46,4.066666666666666,14.999961853027344,3.6666666666666665
2013-09-10,02:34:46,5.133333333333334,18.599891662597656,3.733333333333333
2013-09-10,02:39:46,4.4,18.999900817871094,4.0
2013-09-10,02:44:46,4.733333333333333,18.599891662597656,3.6666666666666665
2013-09-10,02:49:46,4.733333333333333,15.199928283691404,4.6
2013-09-10,02:54:46,4.466666666666667,16.19990030924479,3.2666666666666666
2013-09-10,02:59:46,5.133333333333334,20.599899291992188,4.133333333333334
2013-09-10,03:04:46,6.533333333333334,18.199920654296875,11.266666666666667
2013-09-10,03:09:46,5.333333333333334,17.533238728841148,5.4
2013-09-10,03:14:46,4.533333333333333,20.599937438964844,3.8
2013-09-10,03:19:46,4.8,21.46654764811198,4.266666666666667
2013-09-10,03:24:46,4.8,18.533185323079426,5.466666666666668
2013-09-10,03:29:46,4.666666666666667,17.666536966959637,4.333333333333333
2013-09-10,03:34:46,5.266666666666667,19.06653086344401,5.7333333333333325
2013-09-10,03:39:46,4.4,18.66652170817057,6.8
2013-09-10,03:44:46,5.4,17.733205159505207,6.066666666666666
2013-09-10,03:49:46,4.666666666666667,18.333218892415367,6.933333333333334
2013-09-10,03:54:46,5.133333333333334,17.93323516845703,6.133333333333334
2013-09-10,03:59:46,4.666666666666667,16.733245849609375,5.6
2013-09-10,04:04:46,7.2,18.666623433430992,13.066666666666665
2013-09-10,04:09:46,5.2,14.999961853027344,4.933333333333334
2013-09-10,04:14:46,4.8,19.13327534993489,6.8
2013-09-10,04:19:46,5.6,19.46654001871745,5.533333333333332
2013-09-10,04:24:46,4.533333333333333,17.066612243652344,7.333333333333332
2013-09-10,04:29:46,5.266666666666667,16.666590372721352,7.333333333333332
2013-09-10,04:34:46,4.866666666666667,16.066576639811196,5.533333333333332
2013-09-10,04:39:46,4.8,18.466555277506508,7.8
2013-09-10,04:44:46,5.2,17.33320871988932,5.933333333333334
2013-09-10,04:49:47,4.533333333333333,18.133252461751297,5.133333333333334
2013-09-10,04:54:47,5.333333333333334,17.533200581868485,4.2
2013-09-10,04:59:47,4.4,17.866554260253906,4.666666666666667
2013-09-10,05:04:47,17.933333333333334,21.733245849609375,100.0
2013-09-10,05:09:47,5.666666666666666,22.333234151204422,4.666666666666667
2013-09-10,05:14:47,4.6,17.933247884114586,4.866666666666666
2013-09-10,05:19:47,5.4,20.866533915201824,4.933333333333334
2013-09-10,05:24:47,4.8,17.399864196777344,4.933333333333334
2013-09-10,05:29:47,4.6,19.399871826171875,4.0
2013-09-10,05:34:47,5.2,18.999900817871094,4.266666666666667
2013-09-10,05:39:47,4.2,14.799957275390623,4.6
2013-09-10,05:44:47,5.333333333333334,20.999908447265625,3.733333333333333
2013-09-10,05:49:47,4.333333333333333,18.19988250732422,4.533333333333333
2013-09-10,05:54:47,5.0,16.999893188476562,4.066666666666666
2013-09-10,05:59:47,4.733333333333333,18.399887084960938,4.466666666666667
2013-09-10,06:04:47,7.066666666666666,18.599891662597656,11.466666666666667
2013-09-10,06:09:47,5.133333333333334,20.39989471435547,4.466666666666667
2013-09-10,06:14:47,4.466666666666667,16.99993133544922,4.133333333333334
2013-09-10,06:19:47,5.6,21.199913024902344,4.8
2013-09-10,06:24:47,4.2,19.199867248535156,4.066666666666666
2013-09-10,06:29:47,5.0,18.599904378255207,3.8666666666666663
2013-09-10,06:34:47,4.466666666666667,17.999954223632812,4.266666666666667
2013-09-10,06:39:47,4.666666666666667,16.266581217447914,4.4
2013-09-10,06:44:47,5.0,17.266565958658855,4.533333333333333
2013-09-10,06:49:47,4.333333333333333,16.999893188476562,4.6
2013-09-10,06:54:47,5.4,17.666587829589844,3.8
2013-09-10,06:59:47,4.066666666666666,17.733230590820312,3.733333333333333
2013-09-10,07:04:47,7.2666666666666675,18.799870808919266,10.666666666666666
2013-09-10,07:09:47,4.466666666666667,18.799883524576824,3.6666666666666665
2013-09-10,07:14:47,4.733333333333333,17.999928792317704,3.6
2013-09-10,07:19:47,4.8,20.39989471435547,3.733333333333333
2013-09-10,07:24:48,4.2,18.066507975260418,3.466666666666667
2013-09-10,07:29:48,5.2,16.0666020711263,3.533333333333333
2013-09-10,07:34:48,4.266666666666667,20.39990743001302,3.6666666666666665
2013-09-10,07:39:48,5.0,19.733212788899742,4.0
2013-09-10,07:44:48,4.666666666666667,18.066507975260418,3.8
2013-09-10,07:49:48,4.733333333333333,17.399927775065105,4.133333333333334
2013-09-10,07:54:48,5.0,17.999928792317704,3.333333333333333
2013-09-10,07:59:48,4.2,16.86662038167318,3.533333333333333
2013-09-10,08:04:48,7.533333333333334,17.93320973714193,11.066666666666665
2013-09-10,08:09:48,4.4,17.26648966471354,3.333333333333333
2013-09-10,08:14:48,5.133333333333334,16.399917602539062,3.2666666666666666
2013-09-10,08:19:48,4.666666666666667,21.799850463867188,3.933333333333333
2013-09-10,08:24:48,4.666666666666667,18.333218892415367,3.6666666666666665
2013-09-10,08:29:48,4.8,20.533231099446613,3.4
2013-09-10,08:34:48,4.266666666666667,18.86652628580729,3.8
2013-09-10,08:39:48,5.333333333333334,20.666567484537758,3.6
2013-09-10,08:44:48,4.133333333333333,16.73323313395182,3.2666666666666666
2013-09-10,08:49:48,5.0,15.266596476236977,3.6666666666666665
2013-09-10,08:54:48,4.466666666666667,13.199920654296877,3.066666666666667
2013-09-10,08:59:48,4.533333333333333,19.466565450032554,3.6
2013-09-10,09:04:48,7.2,18.866564432779946,10.666666666666666
2013-09-10,09:09:48,4.133333333333333,18.79985809326172,3.733333333333333
2013-09-10,09:14:48,5.866666666666666,19.79991912841797,3.4
2013-09-10,09:19:48,4.266666666666667,19.99988555908203,3.8666666666666663
2013-09-10,09:24:48,5.066666666666666,18.79985809326172,3.733333333333333
2013-09-10,09:29:48,4.6,17.599868774414062,3.533333333333333
2013-09-10,09:34:49,4.466666666666667,18.199844360351562,3.533333333333333
2013-09-10,09:39:49,4.933333333333334,19.999847412109375,3.466666666666667
2013-09-10,09:44:49,4.2,19.799880981445312,3.733333333333333
2013-09-10,09:49:49,5.533333333333334,21.59992218017578,3.8
2013-09-10,09:54:49,4.333333333333333,17.19989776611328,3.2666666666666666
2013-09-10,09:59:49,5.066666666666666,18.599891662597656,4.0
2013-09-10,10:04:49,7.0,20.799903869628906,11.266666666666667
2013-09-10,10:09:49,4.666666666666667,19.599876403808594,3.733333333333333
2013-09-10,10:14:49,5.266666666666667,17.9998779296875,4.4
2013-09-10,10:19:49,4.2,20.799903869628906,3.8666666666666663
2013-09-10,10:24:49,5.533333333333334,17.19987233479818,3.8666666666666663
2013-09-10,10:29:49,4.2,18.86652628580729,3.733333333333333
2013-09-10,10:34:49,5.0,19.199867248535156,3.8666666666666663
2013-09-10,10:39:49,4.533333333333333,17.133267720540367,3.533333333333333
2013-09-10,10:44:49,4.666666666666667,18.999900817871094,3.8666666666666663
2013-09-10,10:49:48,4.8,17.933197021484375,4.266666666666667
2013-09-10,10:54:48,4.2,17.79987335205078,4.8
2013-09-10,10:59:48,5.6,18.66657257080078,5.333333333333333
2013-09-10,11:04:49,6.7333333333333325,20.733235677083336,11.533333333333333
2013-09-10,11:09:49,5.0,19.333203633626304,4.066666666666666
2013-09-10,11:14:49,4.933333333333334,18.599891662597656,4.533333333333333
2013-09-10,11:19:49,4.666666666666667,21.7999267578125,3.6666666666666665
2013-09-10,11:24:49,5.0,19.399871826171875,3.8666666666666663
2013-09-10,11:29:49,4.266666666666667,19.53320821126302,4.933333333333334
2013-09-10,11:34:49,5.666666666666666,17.666498819986977,4.0
2013-09-10,11:39:49,4.533333333333333,15.599886576334631,3.933333333333333
2013-09-10,11:44:49,5.333333333333334,18.999926249186196,3.933333333333333
2013-09-10,11:49:49,5.133333333333334,18.399912516276043,4.666666666666667
2013-09-10,11:54:49,5.0,19.733212788899742,3.333333333333333
2013-09-10,11:59:49,5.4,17.13324228922526,4.133333333333334
2013-09-10,12:04:49,7.0,17.666600545247398,10.733333333333333
2013-09-10,12:09:49,5.7333333333333325,15.466562906901038,4.066666666666666
2013-09-10,12:14:49,4.733333333333333,19.666544596354164,3.4
2013-09-10,12:19:49,5.333333333333334,18.133227030436196,3.8
2013-09-10,12:24:49,5.0,16.599909464518227,3.333333333333333
2013-09-10,12:29:49,4.933333333333334,17.5332514444987,4.0
2013-09-10,12:34:49,5.4,15.933278401692707,3.6666666666666665
2013-09-10,12:39:49,4.6,18.133201599121094,4.066666666666666
2013-09-10,12:44:49,5.8,18.66652170817057,4.4
2013-09-10,12:49:49,4.6,20.133221944173176,4.266666666666667
2013-09-10,12:54:49,5.266666666666667,18.333206176757812,3.466666666666667
2013-09-10,12:59:49,5.0,19.599876403808594,3.8
2013-09-10,13:04:49,7.2,21.199913024902344,11.6
2013-09-10,13:09:49,5.4,20.466562906901043,3.6
2013-09-10,13:14:49,4.666666666666667,17.333285013834633,3.333333333333333
2013-09-10,13:19:49,5.7333333333333325,20.26655832926432,4.066666666666666
2013-09-10,13:24:49,4.6,21.99993133544922,4.2
2013-09-10,13:29:50,5.4,18.39984893798828,3.8
2013-09-10,13:34:50,4.933333333333334,20.799903869628906,3.933333333333333
2013-09-10,13:39:50,4.933333333333334,20.19989013671875,3.4
2013-09-10,13:44:50,5.333333333333334,19.199867248535156,4.4
2013-09-10,13:49:50,6.4,27.799911499023438,3.6
2013-09-10,13:54:50,5.466666666666666,33.199920654296875,3.933333333333333
2013-09-10,13:59:50,4.933333333333334,20.599899291992188,3.933333333333333
2013-09-10,14:04:50,7.8,18.39984893798828,11.266666666666667
2013-09-10,14:09:50,4.933333333333334,20.399856567382812,3.8666666666666663
2013-09-10,14:14:50,5.2,19.199867248535156,3.6
2013-09-10,14:19:50,5.333333333333334,19.399871826171875,3.8666666666666663
2013-09-10,14:24:50,4.666666666666667,16.99993133544922,3.933333333333333
2013-09-10,14:29:50,5.4,17.399864196777344,3.8666666666666663
2013-09-10,14:34:50,5.066666666666666,17.266578674316406,4.0
2013-09-10,14:39:50,5.333333333333334,20.333226521809898,3.533333333333333
2013-09-10,14:44:50,4.866666666666667,17.333221435546875,3.533333333333333
2013-09-10,14:49:50,5.066666666666666,18.19988250732422,3.933333333333333
2013-09-10,14:54:50,5.4,16.599909464518227,3.1333333333333333
2013-09-10,14:59:50,4.6,15.599924723307293,3.733333333333333
2013-09-10,15:04:50,7.7333333333333325,20.39990743001302,10.8
2013-09-10,15:09:50,5.0,19.199867248535156,3.933333333333333
2013-09-10,15:14:50,5.533333333333334,20.799903869628906,3.933333333333333
2013-09-10,15:19:50,5.066666666666666,20.133221944173176,4.4
