Date,Time,CPU,RAM,CHANNEL
2013-09-03,21:28:53,5.333333333333334,9.06659444173177,0
2013-09-03,21:33:53,5.2,9.399884541829428,0.06666666666666668
2013-09-03,21:38:53,5.333333333333334,10.666605631510414,0
2013-09-03,21:43:53,5.333333333333334,12.799911499023436,0
2013-09-03,21:48:53,5.266666666666667,10.933202107747398,0.4666666666666667
2013-09-03,21:53:53,5.2,9.866511027018229,0.13333333333333333
2013-09-03,21:58:53,5.2,11.399879455566406,0
2013-09-03,22:03:53,5.4,11.533215840657554,0.26666666666666666
2013-09-03,22:08:53,5.466666666666666,9.999910990397135,0.5333333333333333
2013-09-03,22:13:53,5.266666666666667,12.199910481770832,0.2
2013-09-03,22:18:53,5.466666666666666,10.933202107747398,0.2
2013-09-03,22:23:53,5.2,8.666559855143227,0.13333333333333333
2013-09-03,22:28:53,5.333333333333334,9.599927266438803,0.26666666666666666
2013-09-03,22:33:54,5.266666666666667,10.79986572265625,0.4
2013-09-03,22:38:54,5.4,7.999954223632813,0.06666666666666668
2013-09-03,22:43:54,5.466666666666666,11.466547648111977,0
2013-09-03,22:48:54,5.266666666666667,11.266555786132812,0
2013-09-03,22:53:54,5.2,9.999872843424479,0.4
2013-09-03,22:58:54,5.2,8.933232625325521,0.2
2013-09-03,23:03:54,5.533333333333334,9.799880981445312,0.2
2013-09-03,23:08:54,5.466666666666666,11.399879455566406,0.4
2013-09-03,23:13:54,5.2,10.599861145019531,0.06666666666666668
2013-09-03,23:18:54,5.333333333333334,8.99987538655599,0.26666666666666666
2013-09-03,23:23:54,5.4,10.19989013671875,0.06666666666666668
2013-09-03,23:28:54,5.333333333333334,9.533208211263021,0.2
2013-09-03,23:33:54,5.266666666666667,8.866564432779947,0.06666666666666668
2013-09-03,23:38:54,5.333333333333334,8.733240763346354,0
2013-09-03,23:43:54,5.4,13.399925231933594,0.5333333333333333
2013-09-03,23:48:54,5.2,11.199874877929688,0.4666666666666667
2013-09-03,23:53:54,5.2,10.733197530110678,0.06666666666666668
2013-09-03,23:58:54,5.333333333333334,13.799896240234375,0
2013-09-04,00:03:54,5.266666666666667,10.799903869628906,0.26666666666666666
2013-09-04,00:08:54,5.4,9.399909973144531,0.2
2013-09-04,00:13:54,5.133333333333334,9.133249918619791,0
2013-09-04,00:18:54,5.4,11.066551208496094,0.5333333333333333
2013-09-04,00:23:54,5.333333333333334,9.866511027018229,0.06666666666666668
2013-09-04,00:28:54,5.266666666666667,13.39991251627604,0.3333333333333333
2013-09-04,00:33:54,5.2,12.066535949707031,0
2013-09-04,00:38:54,5.533333333333334,9.933204650878906,0.13333333333333333
2013-09-04,00:43:54,5.333333333333334,13.399925231933594,0.26666666666666666
2013-09-04,00:48:54,5.2,11.133206685384113,0
2013-09-04,00:53:54,5.2,9.466565450032551,0.26666666666666666
2013-09-04,00:58:54,5.133333333333334,8.99987538655599,0.3333333333333333
2013-09-04,01:03:54,5.4,13.866602579752602,0.2
2013-09-04,01:08:54,7.0,15.666580200195312,0.26666666666666666
2013-09-04,01:13:54,5.266666666666667,22.53321329752604,0.06666666666666668
2013-09-04,01:18:54,5.333333333333334,13.199920654296877,0.6666666666666666
2013-09-04,01:23:54,5.266666666666667,13.466593424479164,0.2
2013-09-04,01:28:54,5.2,11.799888610839844,0.06666666666666668
2013-09-04,01:33:54,5.333333333333334,8.266576131184895,0
2013-09-04,01:38:55,5.666666666666666,11.999893188476562,0.3333333333333333
2013-09-04,01:43:55,5.333333333333334,11.799850463867188,0.13333333333333333
2013-09-04,01:48:55,5.2,9.999885559082031,0
2013-09-04,01:53:55,5.4,10.19989013671875,0.06666666666666668
2013-09-04,01:58:55,5.2,9.59991455078125,0.13333333333333333
2013-09-04,02:03:55,5.333333333333334,9.199905395507812,0.2
2013-09-04,02:08:55,5.4,9.266560872395834,0.2
2013-09-04,02:13:55,5.2,11.666552225748696,0.5333333333333333
2013-09-04,02:18:55,5.4,8.866564432779947,0.6
2013-09-04,02:23:55,5.266666666666667,9.399909973144531,0.06666666666666668
2013-09-04,02:28:55,5.266666666666667,10.399856567382812,0.06666666666666668
2013-09-04,02:33:55,5.2,8.866564432779947,0.06666666666666668
2013-09-04,02:38:56,5.8,11.599884033203125,0.5333333333333333
2013-09-04,02:43:56,5.533333333333334,16.133244832356773,0.06666666666666668
2013-09-04,02:48:56,5.333333333333334,12.799873352050781,0.26666666666666666
2013-09-04,02:53:56,5.6,9.599838256835938,0.13333333333333333
2013-09-04,02:58:56,5.6,8.933245340983072,0
2013-09-04,03:03:56,5.533333333333334,8.799921671549479,0.26666666666666666
2013-09-04,03:08:56,5.4,11.599884033203125,0.2
2013-09-04,03:13:56,5.6,11.06653849283854,0.06666666666666668
2013-09-04,03:18:56,5.4,10.79986572265625,0.5333333333333333
2013-09-04,03:23:56,7.666666666666666,37.999916076660156,0.26666666666666666
2013-09-04,03:28:56,5.4,20.999908447265625,0.4
2013-09-04,03:33:56,5.666666666666666,13.399925231933594,0.06666666666666668
2013-09-04,03:38:56,5.933333333333334,11.599884033203125,0
2013-09-04,03:43:56,5.933333333333334,11.999893188476562,0
2013-09-04,03:48:56,5.666666666666666,9.399871826171875,0.06666666666666668
2013-09-04,03:53:56,5.7333333333333325,12.199897766113281,0
2013-09-04,03:58:56,5.666666666666666,10.533192952473959,0.6
2013-09-04,04:03:56,5.7333333333333325,11.866556803385414,0.2
2013-09-04,04:08:56,5.533333333333334,10.266520182291666,0.13333333333333333
2013-09-04,04:13:56,5.333333333333334,12.39990234375,0.3333333333333333
2013-09-04,04:18:56,5.6,11.266543070475258,0.4666666666666667
2013-09-04,04:23:56,5.666666666666666,11.066576639811196,0.13333333333333333
2013-09-04,04:28:56,5.666666666666666,10.533192952473959,0.06666666666666668
2013-09-04,04:33:56,5.533333333333334,9.33325449625651,0
2013-09-04,04:38:56,5.7333333333333325,10.933214823404946,0.26666666666666666
2013-09-04,04:43:56,5.7333333333333325,12.999916076660156,0.26666666666666666
2013-09-04,04:48:56,5.466666666666666,11.599884033203125,0
2013-09-04,04:53:56,5.533333333333334,10.199851989746094,0
2013-09-04,04:58:56,5.533333333333334,9.266573588053385,0
2013-09-04,05:03:56,5.533333333333334,11.199874877929688,0.4666666666666667
2013-09-04,05:08:57,5.466666666666666,7.199974060058594,0.13333333333333333
2013-09-04,05:13:57,5.533333333333334,9.399871826171875,0.13333333333333333
2013-09-04,05:18:57,5.533333333333334,8.533223470052082,0.8
2013-09-04,05:23:57,5.6,13.399887084960938,0.06666666666666668
2013-09-04,05:28:57,5.4,9.933204650878906,0.06666666666666668
2013-09-04,05:33:57,5.533333333333334,11.133244832356773,0
2013-09-04,05:38:57,5.6,13.333218892415363,0.06666666666666668
2013-09-04,05:43:57,5.333333333333334,14.599876403808592,0.3333333333333333
2013-09-04,05:48:57,5.333333333333334,11.599884033203125,0.2
2013-09-04,05:53:57,5.466666666666666,9.733174641927084,0.3333333333333333
2013-09-04,05:58:57,5.4,8.466618855794271,0.13333333333333333
2013-09-04,06:03:57,5.466666666666666,8.933258056640625,0.4666666666666667
2013-09-04,06:08:57,5.533333333333334,9.199879964192709,0.13333333333333333
2013-09-04,06:13:57,5.6,10.066553751627602,0.2
2013-09-04,06:18:57,5.8,10.666529337565104,0.5333333333333333
2013-09-04,06:23:57,5.4,12.39990234375,0.06666666666666668
2013-09-04,06:28:57,5.533333333333334,10.79986572265625,0.06666666666666668
2013-09-04,06:33:57,5.533333333333334,9.599838256835938,0
2013-09-04,06:38:57,5.666666666666666,9.799842834472656,0.13333333333333333
2013-09-04,06:43:57,5.533333333333334,14.599952697753906,0
2013-09-04,06:48:57,5.6,9.799842834472656,0.4666666666666667
2013-09-04,06:53:57,5.466666666666666,9.999923706054688,0.2
2013-09-04,06:58:57,5.7333333333333325,7.599983215332032,0.06666666666666668
2013-09-04,07:03:57,5.6,9.399909973144531,0.2
2013-09-04,07:08:57,5.6,9.399897257486979,0.2
2013-09-04,07:13:57,5.533333333333334,10.06659189860026,0.5333333333333333
2013-09-04,07:18:58,5.533333333333334,9.999847412109375,0.5333333333333333
2013-09-04,07:23:58,5.533333333333334,10.666592915852863,0.06666666666666668
2013-09-04,07:28:58,5.6,12.333246866861977,0
2013-09-04,07:33:58,5.533333333333334,8.933258056640625,0.13333333333333333
2013-09-04,07:38:58,6.0,10.466524759928383,0.26666666666666666
2013-09-04,07:43:58,5.533333333333334,10.799903869628906,0.26666666666666666
2013-09-04,07:48:58,5.533333333333334,10.533192952473959,0
2013-09-04,07:53:58,5.866666666666666,11.533215840657554,0.8666666666666667
2013-09-04,07:58:58,5.533333333333334,8.933245340983072,0
2013-09-04,08:03:58,5.6,9.199879964192709,0.26666666666666666
2013-09-04,08:08:58,5.533333333333334,10.86653391520182,0.13333333333333333
2013-09-04,08:13:58,5.533333333333334,10.199851989746094,0
2013-09-04,08:18:58,5.7333333333333325,10.19989013671875,0.2
2013-09-04,08:23:58,5.7333333333333325,9.466540018717447,0.26666666666666666
2013-09-04,08:28:58,5.7333333333333325,11.399879455566406,0.3333333333333333
2013-09-04,08:33:58,5.333333333333334,10.599899291992188,0
2013-09-04,08:38:58,5.866666666666666,10.73317209879557,0.13333333333333333
2013-09-04,08:43:58,5.6,12.533238728841145,0
2013-09-04,08:48:58,5.533333333333334,9.266535441080729,0.06666666666666668
2013-09-04,08:53:58,5.533333333333334,7.799936930338541,0.06666666666666668
2013-09-04,08:58:58,5.866666666666666,12.133242289225258,0.4
2013-09-04,09:03:58,5.533333333333334,9.399897257486979,0.5333333333333333
2013-09-04,09:08:58,5.6,10.86653391520182,0.13333333333333333
2013-09-04,09:13:58,5.8,10.399856567382812,0.26666666666666666
2013-09-04,09:18:58,5.6,9.599838256835938,0.26666666666666666
2013-09-04,09:23:58,5.8,11.466547648111977,0.4666666666666667
2013-09-04,09:28:58,5.6,10.199851989746094,0.13333333333333333
2013-09-04,09:33:58,5.4,10.333188374837238,0.06666666666666668
2013-09-04,09:38:58,5.8,10.533192952473959,0.3333333333333333
2013-09-04,09:43:58,5.8,12.799911499023436,0.06666666666666668
2013-09-04,09:48:58,5.933333333333334,10.79986572265625,0.3333333333333333
2013-09-04,09:53:58,5.6,9.599838256835938,0
2013-09-04,09:58:58,5.866666666666666,10.999870300292969,0.06666666666666668
2013-09-04,10:03:58,6.0,10.199851989746094,0.2
2013-09-04,10:08:58,5.8,13.799896240234375,0.26666666666666666
2013-09-04,10:13:58,5.866666666666666,10.999870300292969,0.06666666666666668
2013-09-04,10:18:58,5.4,9.999885559082031,0.26666666666666666
2013-09-04,10:23:58,6.133333333333334,11.733220418294273,0.6666666666666666
2013-09-04,10:28:58,6.133333333333334,9.799842834472656,0
2013-09-04,10:33:58,5.666666666666666,9.933179219563803,0.3333333333333333
2013-09-04,10:38:58,5.8,10.999870300292969,0
2013-09-04,10:43:58,5.666666666666666,13.666559855143227,0.13333333333333333
2013-09-04,10:48:58,5.866666666666666,10.999908447265625,0.06666666666666668
2013-09-04,10:53:58,6.066666666666666,10.733197530110678,0.4
2013-09-04,10:58:58,5.666666666666666,10.266558329264322,0.06666666666666668
2013-09-04,11:03:58,5.666666666666666,9.133249918619791,0.4666666666666667
2013-09-04,11:08:58,5.6,8.599891662597656,0.2
2013-09-04,11:13:58,5.7333333333333325,10.733222961425781,0.4
2013-09-04,11:18:59,5.2,10.133221944173178,0.2
2013-09-04,11:23:59,4.933333333333334,10.86653391520182,0.06666666666666668
2013-09-04,11:28:59,5.666666666666666,10.599861145019531,0.13333333333333333
2013-09-04,11:33:59,5.8,9.799880981445312,0
2013-09-04,11:38:59,6.066666666666666,10.599861145019531,0.26666666666666666
2013-09-04,11:43:59,5.666666666666666,9.999847412109375,0.13333333333333333
2013-09-04,11:48:59,5.466666666666666,10.199851989746094,0
2013-09-04,11:53:59,5.466666666666666,9.999847412109375,0.13333333333333333
2013-09-04,11:58:59,4.733333333333333,9.066607157389322,0.06666666666666668
2013-09-04,12:03:59,5.0,9.866549173990885,0.3333333333333333
2013-09-04,12:08:59,4.866666666666667,9.533246358235676,0.4
2013-09-04,12:13:59,5.0,10.599899291992188,0.4
2013-09-04,12:18:59,4.933333333333334,11.999893188476562,0.26666666666666666
2013-09-04,12:23:59,5.133333333333334,12.199897766113281,0.06666666666666668
2013-09-04,12:28:59,5.133333333333334,11.06653849283854,0.2
2013-09-04,12:33:59,5.0,12.333234151204426,0.4
2013-09-04,12:38:59,4.866666666666667,11.399879455566406,0.06666666666666668
2013-09-04,12:43:59,4.733333333333333,12.533238728841145,0.4
2013-09-04,12:48:59,4.6,9.466514587402344,0.4
2013-09-04,12:53:59,5.0,9.133288065592446,0
2013-09-04,12:58:59,4.866666666666667,11.666552225748696,0
2013-09-04,13:03:59,5.0,9.533220926920572,0.3333333333333333
2013-09-04,13:09:00,4.866666666666667,8.266614278157553,0.2
2013-09-04,13:14:00,5.2,8.799896240234375,0.06666666666666668
2013-09-04,13:19:00,5.333333333333334,10.733197530110678,0.4666666666666667
2013-09-04,13:24:00,5.266666666666667,10.53326924641927,0.06666666666666668
2013-09-04,13:29:00,5.466666666666666,12.199897766113281,0.06666666666666668
2013-09-04,13:34:00,5.266666666666667,10.399856567382812,0.06666666666666668
2013-09-04,13:39:00,5.4,10.599861145019531,0
2013-09-04,13:44:00,5.2,15.599899291992186,0.26666666666666666
2013-09-04,13:49:00,5.266666666666667,9.199867248535156,0.06666666666666668
2013-09-04,13:54:00,5.266666666666667,9.466578165690104,0.3333333333333333
2013-09-04,13:59:00,5.4,8.733228047688803,0.2
2013-09-04,14:04:00,5.6,9.866600036621094,0.6
2013-09-04,14:09:00,5.466666666666666,13.133214314778648,0.2
2013-09-04,14:14:00,5.7333333333333325,9.199854532877602,0.13333333333333333
2013-09-04,14:19:00,5.866666666666666,9.59991455078125,0.26666666666666666
2013-09-04,14:24:00,5.6,11.933224995930992,0.13333333333333333
2013-09-04,14:29:00,5.7333333333333325,10.599861145019531,0.3333333333333333
2013-09-04,14:34:00,5.6,9.999885559082031,0
2013-09-04,14:39:00,5.666666666666666,11.666552225748696,0.3333333333333333
2013-09-04,14:44:00,5.466666666666666,12.46657053629557,0.06666666666666668
2013-09-04,14:49:00,5.333333333333334,10.86653391520182,0.13333333333333333
2013-09-04,14:54:00,5.266666666666667,10.666529337565104,0
2013-09-04,14:59:00,5.666666666666666,10.666580200195312,0
2013-09-04,15:04:00,5.8,11.399917602539062,0.8
2013-09-04,15:09:00,5.6,9.199905395507812,0.13333333333333333
2013-09-04,15:14:00,5.666666666666666,11.999893188476562,0
2013-09-04,15:19:00,5.666666666666666,9.999847412109375,0.2
2013-09-04,15:24:01,5.533333333333334,10.799903869628906,0.2
2013-09-04,15:29:01,5.7333333333333325,11.199874877929688,0.06666666666666668
2013-09-04,15:34:01,5.533333333333334,8.466593424479168,0
2013-09-04,15:39:01,5.7333333333333325,10.599873860677084,0.06666666666666668
2013-09-04,15:44:01,5.533333333333334,13.399887084960938,0.6666666666666666
2013-09-04,15:49:01,5.533333333333334,11.133206685384113,0.13333333333333333
2013-09-04,15:54:01,5.8,10.733197530110678,0.7333333333333333
2013-09-04,15:59:01,5.6,11.533215840657554,0.13333333333333333
2013-09-04,16:04:01,5.8,12.599906921386719,0.4666666666666667
2013-09-04,16:09:01,5.8,10.666529337565104,0.2
2013-09-04,16:14:01,5.866666666666666,10.866572062174477,0.06666666666666668
2013-09-04,16:19:01,5.6,13.399925231933594,0.2
2013-09-04,16:24:01,5.7333333333333325,11.599884033203125,0.13333333333333333
2013-09-04,16:29:01,5.4,12.866541544596352,0.3333333333333333
2013-09-04,16:34:01,5.466666666666666,8.266563415527344,0.13333333333333333
2013-09-04,16:39:01,6.133333333333334,7.999916076660156,0.13333333333333333
2013-09-04,16:44:01,5.666666666666666,11.399879455566406,0.06666666666666668
2013-09-04,16:49:01,5.8,10.399856567382812,0
2013-09-04,16:54:01,5.6,10.333188374837238,0.26666666666666666
2013-09-04,16:59:01,5.7333333333333325,10.799903869628906,0.13333333333333333
2013-09-04,17:04:01,5.933333333333334,10.199877421061196,0.2
2013-09-04,17:09:01,5.533333333333334,9.13323720296224,0.13333333333333333
2013-09-04,17:14:01,5.533333333333334,9.666544596354166,0.13333333333333333
2013-09-04,17:19:01,5.7333333333333325,8.999900817871094,0.6
2013-09-04,17:24:02,5.7333333333333325,9.266586303710938,0.13333333333333333
2013-09-04,17:29:02,5.666666666666666,12.733205159505212,0.2
2013-09-04,17:34:02,5.533333333333334,9.199841817220051,0.06666666666666668
2013-09-04,17:39:02,5.8,8.933296203613281,0.4
2013-09-04,17:44:02,5.7333333333333325,11.733220418294273,0.4
2013-09-04,17:49:02,5.7333333333333325,9.933179219563803,0
2013-09-04,17:54:02,5.933333333333334,10.399856567382812,0.3333333333333333
2013-09-04,17:59:02,5.6,10.666529337565104,0.4
2013-09-04,18:04:02,5.533333333333334,10.666529337565104,0.26666666666666666
2013-09-04,18:09:02,5.4,9.999885559082031,0.2
2013-09-04,18:14:01,5.2,8.333257039388021,0
2013-09-04,18:19:01,5.2,8.999900817871094,0.2
2013-09-04,18:24:01,5.2,11.599884033203125,0.06666666666666668
2013-09-04,18:29:01,5.466666666666666,9.999847412109375,0.26666666666666666
2013-09-04,18:34:01,5.266666666666667,12.066561381022133,0
2013-09-04,18:39:01,5.666666666666666,14.799842834472656,0
2013-09-04,18:44:01,7.0,41.99990590413412,0.2
2013-09-04,18:49:01,5.4,21.999918619791664,0
2013-09-04,18:54:01,5.4,14.399935404459633,0.4
2013-09-04,18:59:01,5.133333333333334,11.999893188476562,0.13333333333333333
2013-09-04,19:04:01,5.266666666666667,12.266565958658852,0.6666666666666666
2013-09-04,19:09:01,5.2,9.866549173990885,0.5333333333333333
2013-09-04,19:14:01,5.6,10.199902852376303,0.06666666666666668
2013-09-04,19:19:01,5.6,9.533220926920572,0.26666666666666666
2013-09-04,19:24:02,5.666666666666666,7.799949645996093,0.13333333333333333
2013-09-04,19:29:02,5.8,9.533195495605469,0.8666666666666667
2013-09-04,19:34:02,5.533333333333334,8.79987080891927,0.06666666666666668
2013-09-04,19:39:02,6.0,7.733243306477864,0
2013-09-04,19:44:02,6.0,8.666598002115885,0.06666666666666668
2013-09-04,19:49:02,5.466666666666666,7.733243306477864,0
2013-09-04,19:54:02,5.7333333333333325,7.733281453450519,0.5333333333333333
2013-09-04,19:59:02,5.7333333333333325,10.599899291992188,0.13333333333333333
2013-09-04,20:04:02,5.666666666666666,10.399894714355469,0.26666666666666666
2013-09-04,20:09:02,5.666666666666666,10.399894714355469,0.2
2013-09-04,20:14:02,5.4,9.799880981445312,0.06666666666666668
2013-09-04,20:19:02,5.7333333333333325,11.399879455566406,0.26666666666666666
2013-09-04,20:24:02,5.466666666666666,13.399887084960938,0.06666666666666668
2013-09-04,20:29:02,5.666666666666666,10.666529337565104,0
2013-09-04,20:34:02,5.666666666666666,9.199905395507812,0.06666666666666668
2013-09-04,20:39:02,5.8,11.266555786132812,0.4
2013-09-04,20:44:02,5.7333333333333325,12.133229573567707,0
2013-09-04,20:49:02,5.8,10.466524759928383,0.4
2013-09-04,20:54:02,5.466666666666666,11.266543070475258,0
2013-09-04,20:59:02,5.666666666666666,9.199867248535156,0.4666666666666667
2013-09-04,21:04:02,5.666666666666666,11.533215840657554,0.2
2013-09-04,21:14:02,5.6,8.266588846842447,0
2013-09-04,21:19:02,5.7333333333333325,9.199905395507812,0.4666666666666667
2013-09-04,21:24:02,5.666666666666666,9.266586303710938,0.3333333333333333
2013-09-04,21:29:02,5.666666666666666,14.133211771647133,0.2
2013-09-04,21:34:02,5.533333333333334,10.066515604654947,0.06666666666666668
2013-09-04,21:39:02,5.8,11.799888610839844,0.26666666666666666
2013-09-04,21:44:03,5.4,13.999900817871094,0.06666666666666668
2013-09-04,21:49:03,5.466666666666666,10.199851989746094,0
2013-09-04,21:54:03,5.533333333333334,10.79986572265625,0.13333333333333333
2013-09-04,21:59:03,5.666666666666666,8.199907938639322,0.06666666666666668
2013-09-04,22:04:03,5.666666666666666,9.533208211263021,0.26666666666666666
2013-09-04,22:09:03,5.533333333333334,8.866589864095053,0.2
2013-09-04,22:14:03,5.7333333333333325,10.599861145019531,0.4666666666666667
2013-09-04,22:19:03,5.533333333333334,9.933242797851562,0.26666666666666666
2013-09-04,22:24:03,5.4,10.133196512858072,0.4666666666666667
2013-09-04,22:29:03,5.333333333333334,10.86653391520182,0
2013-09-04,22:34:03,5.4,9.733225504557291,0.06666666666666668
2013-09-04,22:39:03,5.6,8.533248901367188,0.06666666666666668
2013-09-04,22:44:03,5.533333333333334,11.466547648111977,0.13333333333333333
2013-09-04,22:49:03,5.7333333333333325,8.533274332682293,0.3333333333333333
2013-09-04,22:54:03,5.6,9.13323720296224,0
2013-09-04,22:59:03,5.533333333333334,7.53326416015625,0
2013-09-04,23:04:03,5.533333333333334,9.59991455078125,0.3333333333333333
2013-09-04,23:09:03,5.7333333333333325,12.199897766113281,0.6
2013-09-04,23:14:03,5.6,9.799880981445312,0.26666666666666666
2013-09-04,23:19:03,5.466666666666666,7.199974060058594,0.26666666666666666
2013-09-04,23:24:03,5.533333333333334,6.733296712239584,0.06666666666666668
2013-09-04,23:29:03,5.6,8.199920654296875,0.06666666666666668
2013-09-04,23:34:03,5.533333333333334,9.199867248535156,0.06666666666666668
2013-09-04,23:39:03,5.6,13.599904378255212,0
2013-09-04,23:44:03,5.4,15.73326110839844,0
2013-09-04,23:49:03,5.6,10.066553751627602,0.6
2013-09-04,23:54:03,5.533333333333334,10.933202107747398,0.06666666666666668
2013-09-04,23:59:03,5.4,9.799842834472656,0.13333333333333333
2013-09-05,00:04:03,5.6,12.533238728841145,0.3333333333333333
2013-09-05,00:09:03,5.533333333333334,10.466524759928383,0.13333333333333333
2013-09-05,00:14:04,5.266666666666667,10.79986572265625,0
2013-09-05,00:19:04,5.6,10.266532897949219,0.4666666666666667
2013-09-05,00:24:04,5.6,10.533218383789062,0.2
2013-09-05,00:29:04,5.666666666666666,10.599899291992188,0.2
2013-09-05,00:34:04,5.333333333333334,10.866572062174477,0.06666666666666668
2013-09-05,00:39:04,5.533333333333334,10.599873860677084,0
2013-09-05,00:44:04,5.466666666666666,11.666552225748696,0.26666666666666666
2013-09-05,00:49:04,5.2,11.599884033203125,0.3333333333333333
2013-09-05,00:54:04,5.666666666666666,9.999847412109375,0.6
2013-09-05,00:59:04,5.533333333333334,9.266573588053385,0
2013-09-05,01:04:04,5.7333333333333325,9.999898274739584,0.6
2013-09-05,01:09:04,5.4,9.7332763671875,0.13333333333333333
2013-09-05,01:14:04,7.333333333333334,25.866533915201824,0.06666666666666668
2013-09-05,01:19:04,5.6,13.93323262532552,0.2
2013-09-05,01:24:04,5.8,14.799880981445312,0.4
2013-09-05,01:29:04,5.7333333333333325,12.533238728841145,0.13333333333333333
2013-09-05,01:34:04,5.6,8.666585286458334,0.06666666666666668
2013-09-05,01:39:04,6.066666666666666,11.466560363769531,0.06666666666666668
2013-09-05,01:44:04,5.7333333333333325,13.199882507324217,0.06666666666666668
2013-09-05,01:49:04,5.666666666666666,10.066515604654947,0.13333333333333333
2013-09-05,01:54:04,5.4,10.466575622558594,0.26666666666666666
2013-09-05,01:59:04,5.466666666666666,11.466560363769531,0.06666666666666668
2013-09-05,02:04:04,5.7333333333333325,11.06653849283854,0.3333333333333333
2013-09-05,02:09:04,5.466666666666666,9.066569010416666,0.13333333333333333
2013-09-05,02:14:04,5.533333333333334,8.199920654296875,0.13333333333333333
2013-09-05,02:19:04,5.6,9.399935404459633,0.26666666666666666
2013-09-05,02:24:05,5.466666666666666,8.73327891031901,0.13333333333333333
2013-09-05,02:29:05,5.666666666666666,11.599884033203125,0.3333333333333333
2013-09-05,02:34:05,5.7333333333333325,11.799888610839844,0.5333333333333333
2013-09-05,02:39:05,5.866666666666666,9.799880981445312,0.4
2013-09-05,02:44:05,5.6,13.599853515624998,0.06666666666666668
2013-09-05,02:49:05,5.6,7.999916076660156,0
2013-09-05,02:54:05,5.533333333333334,9.199943542480469,0
2013-09-05,02:59:05,5.466666666666666,9.599863688151041,0
2013-09-05,03:04:05,5.8,11.333211263020832,0.2
2013-09-05,03:09:05,5.666666666666666,10.933202107747398,0.26666666666666666
2013-09-05,03:14:05,5.6,9.533208211263021,0.3333333333333333
2013-09-05,03:19:05,5.466666666666666,8.266576131184895,0.26666666666666666
2013-09-05,03:24:05,5.4,11.266543070475258,0.13333333333333333
2013-09-05,03:29:05,5.666666666666666,10.933202107747398,0.3333333333333333
2013-09-05,03:34:05,5.6,9.533170064290365,0
2013-09-05,03:39:05,5.866666666666666,11.666552225748696,0.06666666666666668
2013-09-05,03:44:05,5.6,14.533246358235678,0.13333333333333333
2013-09-05,03:49:05,5.6,10.466524759928383,0.13333333333333333
2013-09-05,03:54:05,5.6,11.533177693684895,0
2013-09-05,03:59:05,5.4,10.066541035970051,0.13333333333333333
2013-09-05,04:04:05,5.6,12.199897766113281,0.3333333333333333
2013-09-05,04:09:05,5.4,9.999885559082031,0.4
2013-09-05,04:14:05,5.466666666666666,8.599967956542969,0.06666666666666668
2013-09-05,04:19:05,5.6,9.599876403808594,0.8
2013-09-05,04:24:05,5.466666666666666,10.46655019124349,0.06666666666666668
2013-09-05,04:29:05,5.866666666666666,10.599899291992188,0.4
2013-09-05,04:34:05,5.6,9.133199055989584,0.06666666666666668
2013-09-05,04:39:05,6.0,9.799919128417969,0
2013-09-05,04:44:05,5.333333333333334,10.533231099446615,0
2013-09-05,04:49:05,5.666666666666666,9.999898274739584,0.06666666666666668
2013-09-05,04:54:05,5.333333333333334,12.39990234375,0.06666666666666668
2013-09-05,04:59:05,5.6,10.999870300292969,0
2013-09-05,05:04:05,5.866666666666666,9.599876403808594,0.2
2013-09-05,05:09:05,5.8,8.866564432779947,0.4666666666666667
2013-09-05,05:14:05,5.6,8.866564432779947,0.4
2013-09-05,05:19:05,5.4,7.799949645996093,0.2
2013-09-05,05:24:05,5.6,9.999885559082031,0.2
2013-09-05,05:29:05,5.666666666666666,8.866602579752604,0
2013-09-05,05:34:05,5.6,8.199933369954428,0.06666666666666668
2013-09-05,05:39:05,5.933333333333334,8.599967956542969,0.06666666666666668
2013-09-05,05:44:05,5.7333333333333325,13.799896240234375,0.4
2013-09-05,05:49:05,5.533333333333334,11.799888610839844,0.3333333333333333
2013-09-05,05:54:05,5.266666666666667,10.399856567382812,0.4666666666666667
2013-09-05,05:59:05,5.333333333333334,11.599884033203125,0.26666666666666666
2013-09-05,06:04:05,5.4,10.399894714355469,0.5333333333333333
2013-09-05,06:09:05,5.2,11.999905904134113,0.13333333333333333
2013-09-05,06:14:05,5.2,11.866556803385414,0.2
2013-09-05,06:19:05,5.266666666666667,10.666554768880209,0.26666666666666666
2013-09-05,06:24:05,5.2,9.399897257486979,0.13333333333333333
2013-09-05,06:29:05,5.133333333333334,11.999893188476562,0.13333333333333333
2013-09-05,06:34:06,5.2,13.466593424479164,0
2013-09-05,06:39:06,5.133333333333334,10.666529337565104,0
2013-09-05,06:44:06,4.8,12.333234151204426,0.13333333333333333
2013-09-05,06:49:06,4.733333333333333,10.933240254720051,0.06666666666666668
2013-09-05,06:54:06,4.6,8.866589864095053,0.3333333333333333
2013-09-05,06:59:06,4.333333333333333,10.466537475585938,0.06666666666666668
2013-09-05,07:04:06,4.733333333333333,9.599889119466145,0.4666666666666667
2013-09-05,07:09:06,4.733333333333333,11.933224995930992,0.2
2013-09-05,07:14:06,4.466666666666667,10.199851989746094,0.2
2013-09-05,07:19:06,4.8,11.799888610839844,0.4666666666666667
2013-09-05,07:24:06,4.866666666666667,9.59991455078125,0.13333333333333333
2013-09-05,07:29:06,4.666666666666667,9.666531880696615,0.7333333333333333
